"pathway","pval","padj","log2err","ES","NES","size"
"GOCC_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.763546798029557,1,0.0489954089862481,-0.241450119097273,-0.903198736331193,373
"GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE",0.983240223463687,1,0.0431901998334182,-0.206920575940548,-0.46772110603995,15
"GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE",0.554794520547945,1,0.0806388495950661,0.329813219231419,0.901885964324025,40
"GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE",0.626262626262626,1,0.0593487680335629,-0.285859513069245,-0.909169988765576,82
"GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.769642857142857,1,0.0524827622635459,-0.282308828429389,-0.825632392965212,53
"GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.613675213675214,1,0.0610363728309177,-0.281274203765785,-0.915192010388891,107
"GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.840366972477064,1,0.0496901392724606,-0.274622033623322,-0.729280335093248,31
"GOCC_KINESIN_COMPLEX",0.852631578947368,1,0.0469758727821845,-0.261820570016553,-0.749533731562915,46
"GOCC_KINETOCHORE_MICROTUBULE",0.676950998185118,1,0.059221919380382,-0.356446301185201,-0.829692781684257,17
"GOCC_LAMELLIPODIUM",0.969105691056911,1,0.0376142599562161,-0.216497127417477,-0.752863113816207,195
"GOCC_LAMELLIPODIUM_MEMBRANE",0.927536231884058,1,0.0445961615888961,-0.259121363177215,-0.635588586761303,21
"GOCC_LATE_ENDOSOME_MEMBRANE",0.55366269165247,1,0.0658311958368866,-0.28691661394623,-0.960768246153479,141
"GOCC_LEADING_EDGE_MEMBRANE",0.99236641221374,1,0.0571258510018113,0.208390121971741,0.708359986672371,156
"GOCC_LIPID_DROPLET",0.964285714285714,1,0.0553642837725362,0.212057059766555,0.659524995142643,86
"GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",0.835740072202166,1,0.0491927521045191,-0.290149791736148,-0.726170410877441,23
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.745519713261649,1,0.0541200569620232,-0.30007350563532,-0.791289927871231,29
"GOCC_MAGNESIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX",0.955197132616487,1,0.0427591434738678,-0.232749437201681,-0.603284585666043,27
"GOCC_MEDIATOR_COMPLEX",1,1,0.0401660980049421,-0.12715362239367,-0.3574155609803,40
"GOCC_MEMBRANE_COAT",0.944444444444444,1,0.0570059526582387,0.223900276189317,0.685792012637304,80
"GOCC_METHYLTRANSFERASE_COMPLEX",0.995238095238095,1,0.0538979025357319,0.195065822231175,0.61260712480627,89
"GOCC_MICROBODY",0.80952380952381,1,0.047925896705813,-0.252356153878343,-0.843437406291153,132
"GOCC_MICROBODY_MEMBRANE",1,1,0.03975964750879,-0.176589949588891,-0.528682331714535,61
"GOCC_MICROTUBULE_END",0.998204667863555,1,0.0408229003677776,-0.17660213736121,-0.477691609615527,33
"GOCC_MICROTUBULE_PLUS_END",0.998194945848375,1,0.0410713282497468,-0.161382211408477,-0.40389822810341,23
"GOCC_MICROVILLUS_MEMBRANE",0.574275362318841,1,0.0670512579829467,-0.370554626146642,-0.908918848923055,21
"GOCC_MIDBODY",0.546925566343042,1,0.0639271933359996,-0.279693735572266,-0.968431931561403,192
"GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT",0.991055456171735,1,0.0409883873374721,-0.198497963234296,-0.581691792904498,54
"GOCC_MITOCHONDRIAL_MATRIX",1,1,0.0611692626746689,0.125869079070072,0.489673421770251,447
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",0.960191082802548,1,0.0370705393657621,-0.217927017976944,-0.792588822542041,267
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE",0.702898550724638,1,0.0573667426768556,-0.344832114288135,-0.809320955843586,18
"GOCC_MITOTIC_SPINDLE",1,1,0.0370705393657621,-0.147718067742737,-0.499008032825477,153
"GOCC_MITOTIC_SPINDLE_POLE",1,1,0.0504983044100709,0.154562190889196,0.417175749585574,35
"GOCC_MLL1_2_COMPLEX",0.628571428571429,1,0.0721797965581253,0.326040225109209,0.856511823043328,32
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.926666666666667,1,0.0540088272801684,0.239126647697579,0.574882993814686,18
"GOCC_MULTIVESICULAR_BODY",0.636568848758465,1,0.0728938564822936,0.299331073778836,0.864205770014291,54
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.565315315315315,1,0.0789209638180035,0.349477390632978,0.891601499672003,26
"GOCC_NADH_DEHYDROGENASE_COMPLEX",0.990740740740741,1,0.052805004567129,0.190019193857965,0.535031928720948,46
"GOCC_NEUROMUSCULAR_JUNCTION",0.583038869257951,1,0.0650877566917313,-0.310029427656328,-0.925346589300468,60
"GOCC_NEURON_PROJECTION_MEMBRANE",0.587155963302752,1,0.0778840111977068,0.317438342406696,0.880089055468056,42
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.610845295055821,1,0.0579754757571486,-0.258037601319618,-0.950218201179053,300
"GOCC_NON_MOTILE_CILIUM",0.500846023688663,1,0.0704500850658419,-0.293242530626099,-0.96158864493674,113
"GOCC_NUCLEAR_CHROMOSOME",1,1,0.0371479221137289,-0.104850824232999,-0.359739781429875,179
"GOCC_NUCLEAR_ENVELOPE",0.59472049689441,1,0.0579754757571486,-0.251897796143284,-0.959781419619794,429
"GOCC_NUCLEAR_INNER_MEMBRANE",0.813953488372093,1,0.0499913914024592,-0.276276792719429,-0.797462438008112,51
"GOCC_NUCLEAR_MEMBRANE",0.896166134185304,1,0.0404114482034376,-0.229254392447975,-0.835093862392643,274
"GOCC_NUCLEAR_OUTER_MEMBRANE",0.566844919786096,1,0.0668966276500666,-0.369455586078601,-0.938810078650627,24
"GOCC_NUCLEAR_PERIPHERY",1,1,0.0392758570896778,-0.115680203772564,-0.379732812638575,119
"GOCC_NUCLEAR_PORE",0.927816901408451,1,0.0432768714901103,-0.233984024968754,-0.728405830180928,76
"GOCC_NUCLEAR_SPECK",1,1,0.0568864160475701,0.153098438031545,0.590474745557204,376
"GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",0.585421412300683,1,0.0776798560117236,0.315849427820392,0.887183005036416,44
"GOCC_NUCLEOID",1,1,0.05163559644842,0.154009542459606,0.432594257417157,44
"GOCC_ORGANELLAR_RIBOSOME",0.93728813559322,1,0.0410713282497468,-0.225575119148056,-0.715224813818285,81
"GOCC_ORGANELLE_ENVELOPE_LUMEN",0.900854700854701,1,0.0432768714901103,-0.240439639635769,-0.769267361704962,90
"GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE",1,1,0.0402477565068868,-0.1360722025622,-0.380152595249608,39
"GOCC_OUTER_MEMBRANE",1,1,0.0587185879555941,0.165470127404435,0.589883561558716,216
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.818840579710145,1,0.0502948063662358,-0.30201222520818,-0.74079389306633,21
"GOCC_OXIDOREDUCTASE_COMPLEX",1,1,0.0552495663125249,0.166315101336453,0.539496773078885,111
"GOCC_PCG_PROTEIN_COMPLEX",0.733041575492341,1,0.0643583367917361,0.299442873664054,0.786090794994968,31
"GOCC_PERICENTRIOLAR_MATERIAL",0.738148984198646,1,0.0655321029282414,0.315855867218303,0.779802995648597,22
"GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM",0.90528233151184,1,0.0459538081039063,-0.269625099881605,-0.64526278804784,19
"GOCC_PHAGOPHORE_ASSEMBLY_SITE",0.981718464351006,1,0.0424170054438747,-0.214467320527238,-0.574276229496702,32
"GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE",0.891107078039927,1,0.0465084048719156,-0.282220779677025,-0.656919549903446,17
"GOCC_PHOSPHATASE_COMPLEX",0.813953488372093,1,0.0499913914024592,-0.26900098256864,-0.773341909868203,48
"GOCC_PHOTORECEPTOR_CONNECTING_CILIUM",0.894927536231884,1,0.0462302524077616,-0.256868983888072,-0.702371619149608,35
"GOCC_PHOTORECEPTOR_INNER_SEGMENT",0.772209567198178,1,0.0637845390312975,0.275931383608053,0.77505802616953,44
"GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX",0.52112676056338,1,0.0959206777921745,0.251162390853711,0.978929172085768,465
"GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX",0.555555555555556,1,0.0860347242455604,0.275851685662997,0.942864620583747,155
"GOCC_PML_BODY",0.942168674698795,1,0.0570059526582387,0.222904450498839,0.710549810634198,100
"GOCC_POLYSOME",0.887614678899083,1,0.0574877409561325,0.242439176396163,0.707768762451124,60
"GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE",0.520282186948854,1,0.070619624712259,-0.319897855673002,-0.972030013898093,66
"GOCC_POTASSIUM_CHANNEL_COMPLEX",0.684491978609626,1,0.0578529757032509,-0.289969241872237,-0.874204547558901,64
"GOCC_PRC1_COMPLEX",0.774193548387097,1,0.0609039347452418,0.314283061177997,0.737566092974051,15
"GOCC_PRECATALYTIC_SPLICEOSOME",0.997722095671982,1,0.0517405459873163,0.170527605281676,0.488944469477042,52
"GOCC_PRERIBOSOME",0.984126984126984,1,0.0406579344155557,-0.209840005155192,-0.647843133801708,73
"GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",0.935018050541516,1,0.0440640346597561,-0.240836117375005,-0.602750948955951,23
"GOCC_PRESPLICEOSOME",0.697777777777778,1,0.0675188953767744,0.34015023966771,0.800332923136818,16
"GOCC_PRESYNAPTIC_ACTIVE_ZONE",0.976470588235294,1,0.0542315935495841,0.202234340310092,0.602009759190067,68
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.76,1,0.0633597010643758,0.319000319501463,0.750569684847473,16
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.6875,1,0.0577308549299813,-0.324768959345647,-0.830994105095958,25
"GOCC_PRESYNAPTIC_MEMBRANE",0.730964467005076,1,0.0523759084097997,-0.264793304208697,-0.868299131230117,113
"GOCC_PROTEASOME_CORE_COMPLEX",0.943533697632058,1,0.0440640346597561,-0.243718454011059,-0.583263387581276,19
"GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX",1,1,0.0535669384770951,0.16814896201568,0.532294396999407,91
"GOCC_PROTEIN_DNA_COMPLEX",0.984848484848485,1,0.0384786917635432,-0.203761985671881,-0.683727219534032,135
"GOCC_PROTEIN_KINASE_COMPLEX",0.767123287671233,1,0.0507027937029348,-0.259401912869106,-0.842079503707908,103
"GOCC_PROTEIN_LIPID_COMPLEX",0.636363636363636,1,0.0613026075396207,-0.342907642597719,-0.871350070339922,24
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.985480943738657,1,0.0419081748591401,-0.21175105590103,-0.492888611863645,17
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",0.801431127012522,1,0.0507027937029348,-0.309146510226219,-0.749166495884149,20
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.681159420289855,1,0.0588438169595807,-0.355684436329741,-0.8347913551594,18
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",0.766071428571429,1,0.0526973085708419,-0.303189033798453,-0.775777033383628,25
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",0.530465949820789,1,0.0704500850658419,-0.371500760046866,-0.953672549629393,26
"GOCC_P_BODY",0.988135593220339,1,0.03863723737086,-0.204052438249709,-0.64698344262217,81
"GOCC_RECEPTOR_COMPLEX",0.583870967741935,1,0.060640400949416,-0.259330219389789,-0.962379941492703,331
"GOCC_RECYCLING_ENDOSOME",0.87468671679198,1,0.0623861492893626,0.232408485732198,0.81575398730271,188
"GOCC_RECYCLING_ENDOSOME_MEMBRANE",0.981132075471698,1,0.0395172228473919,-0.21276208347654,-0.682573495676468,92
"GOCC_REPLICATION_FORK",0.966192170818505,1,0.0419081748591401,-0.2180424560241,-0.646409237985515,58
"GOCC_RESPIRASOME",0.794168096054888,1,0.0491927521045191,-0.257931502700574,-0.827483941530529,92
"GOCC_RIBONUCLEOPROTEIN_GRANULE",1,1,0.0363783055518278,-0.191923099800322,-0.679126545919124,225
"GOCC_RNA_POLYMERASE_COMPLEX",1,1,0.0383995813369433,-0.1363238639678,-0.439376703248996,96
"GOCC_RNA_POLYMERASE_III_COMPLEX",0.9,1,0.0553642837725362,0.250763776615297,0.602859748292031,18
"GOCC_RNA_POLYMERASE_II_HOLOENZYME",1,1,0.0391155247681459,-0.158464853532118,-0.484877196472455,68
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",0.995145631067961,1,0.0361491929398957,-0.198991543786643,-0.70164977571382,210
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM",0.994736842105263,1,0.0399218624292714,-0.194521663643662,-0.596281737820713,69
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.695187165775401,1,0.0571258510018113,-0.326662407548677,-0.830069897651332,24
"GOCC_RUFFLE",0.901006711409396,1,0.0424170054438747,-0.238011068337797,-0.811317030978461,173
"GOCC_RUFFLE_MEMBRANE",1,1,0.0385579101998489,-0.182288205332148,-0.586668988818355,94
"GOCC_SAGA_COMPLEX",0.95364238410596,1,0.0523759084097997,0.215214866434379,0.520258345975071,19
"GOCC_SAGA_TYPE_COMPLEX",0.981981981981982,1,0.0519512476197082,0.190293519325777,0.508129450093128,34
"GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX",0.944572748267898,1,0.0549073703290958,0.224328781609415,0.656002412614279,61
"GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE",0.932862190812721,1,0.0431901998334182,-0.232294514805957,-0.693330754483014,60
"GOCC_SET1C_COMPASS_COMPLEX",0.946236559139785,1,0.051530912208539,0.230293746108004,0.540458203240671,15
"GOCC_SEX_CHROMOSOME",1,1,0.0406579344155557,-0.168041836141778,-0.443124134263207,29
"GOCC_SITE_OF_DNA_DAMAGE",1,1,0.03863723737086,-0.115855033478238,-0.371680770844091,92
"GOCC_SITE_OF_DOUBLE_STRAND_BREAK",1,1,0.0396787203613389,-0.138932534186807,-0.425880240652797,69
"GOCC_SITE_OF_POLARIZED_GROWTH",0.635607321131448,1,0.0580983576873206,-0.274496445124627,-0.925469786154315,148
"GOCC_SMALL_RIBOSOMAL_SUBUNIT",0.508045977011494,1,0.0857844408075645,0.321010159043488,0.95648923791622,66
"GOCC_SMALL_SUBUNIT_PROCESSOME",0.996389891696751,1,0.0411544018789903,-0.179699129156166,-0.494072147139199,36
"GOCC_SMN_SM_PROTEIN_COMPLEX",0.802536231884058,1,0.051218434854034,-0.314405155896185,-0.726711771434413,16
"GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",1,1,0.0398406946073899,-0.178698362757094,-0.556298359656971,76
"GOCC_SNARE_COMPLEX",0.977031802120141,1,0.0410713282497468,-0.20852180972512,-0.593374454132939,42
"GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",0.997767857142857,1,0.0508054139066364,0.182214219330855,0.45598820377197,23
"GOCC_SODIUM_CHANNEL_COMPLEX",0.685152057245081,1,0.0579754757571486,-0.348041410470349,-0.843421986920861,20
"GOCC_SPANNING_COMPONENT_OF_MEMBRANE",0.711111111111111,1,0.0665892104103933,0.336125470213564,0.790863120894919,16
"GOCC_SPERM_MIDPIECE",0.925339366515837,1,0.0549073703290958,0.242646168801657,0.61404720067228,25
"GOCC_SPERM_PRINCIPAL_PIECE",0.531305903398927,1,0.0702812841717392,-0.389334129927757,-0.943488204452467,20
"GOCC_SPINDLE",1,1,0.0354665010333725,-0.157266739308165,-0.590911723788335,380
"GOCC_SPINDLE_MICROTUBULE",0.675170068027211,1,0.0562940749700968,-0.280980701964325,-0.887191872954332,79
"GOCC_SPINDLE_MIDZONE",0.754480286738351,1,0.0535669384770951,-0.295494619803313,-0.803656006590366,34
"GOCC_SPINDLE_POLE",1,1,0.0367619553883609,-0.143654339024418,-0.489417603222953,161
"GOCC_SPLICEOSOMAL_COMPLEX",0.997506234413965,1,0.0559428593065705,0.190689681391354,0.668289355099759,184
"GOCC_SPLICEOSOMAL_SNRNP_COMPLEX",0.998223801065719,1,0.0403295396423143,-0.17850075660575,-0.527999249876277,57
"GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",0.985374771480804,1,0.0422468188360053,-0.198930667751496,-0.53267394550715,32
"GOCC_STEREOCILIUM_BUNDLE",0.824468085106383,1,0.0489954089862481,-0.265959409223404,-0.747584140004053,40
"GOCC_SYNAPTONEMAL_STRUCTURE",0.728085867620751,1,0.0551351763385257,-0.324257256406662,-0.805969655091422,22
"GOCC_TELOMERASE_HOLOENZYME_COMPLEX",0.884057971014493,1,0.046788296531803,-0.277267975374608,-0.6800996971523,21
"GOCC_TIGHT_JUNCTION",0.892074198988196,1,0.0431036828790402,-0.238361700040705,-0.783471914017118,116
"GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",1,1,0.0523759084097997,0.151864140902227,0.426048540142885,45
"GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",0.965137614678899,1,0.0433636987883266,-0.221309778671168,-0.587705463466555,31
"GOCC_TRANSCRIPTION_REGULATOR_COMPLEX",0.997175141242938,1,0.0618406035753285,0.19614010703153,0.755248061626985,410
"GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX",0.96969696969697,1,0.0541200569620232,0.207225161929873,0.615391406238294,67
"GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",1,1,0.0358449292332649,-0.159992721915783,-0.572045914818724,236
"GOCC_TRANSLATION_PREINITIATION_COMPLEX",0.994565217391304,1,0.0414044273760278,-0.19772370942454,-0.46405753662113,18
"GOCC_TRANSPORTER_COMPLEX",0.912928759894459,1,0.0628003977812234,0.221251871846117,0.823385659425661,291
"GOCC_TRANSPORT_VESICLE_MEMBRANE",0.78135593220339,1,0.0493910105981501,-0.256216720319539,-0.871633832823991,171
"GOCC_TRANS_GOLGI_NETWORK",0.998373983739837,1,0.0362254755857254,-0.187717957152534,-0.671359608172129,240
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.95952380952381,1,0.0555947097758869,0.214837465243968,0.66817241726103,86
"GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",0.879928315412186,1,0.0465084048719156,-0.261779849636642,-0.690310055526402,29
"GOCC_TRAPP_COMPLEX",0.536312849162011,1,0.0718276293603809,-0.423779668987512,-0.957907132217882,15
"GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",0.744565217391304,1,0.0546808488785442,-0.339885527813841,-0.785606754121023,16
"GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX",0.953405017921147,1,0.042845050912155,-0.234067274734213,-0.600869658119729,26
"GOCC_U1_SNRNP",0.975555555555556,1,0.05163559644842,0.199976433221833,0.480762189115548,18
"GOCC_U2_SNRNP",0.917710196779964,1,0.0445070537769277,-0.262268424414891,-0.635565047640949,20
"GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",0.947963800904977,1,0.05378728077603,0.237209520715456,0.610548614577245,30
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",0.990407673860911,1,0.0544555953940371,0.195473203471686,0.615816538241121,90
"GOCC_U5_SNRNP",0.978221415607985,1,0.0422468188360053,-0.215191650604663,-0.500897213947081,17
"GOCC_UBIQUITIN_LIGASE_COMPLEX",1,1,0.0579754757571486,0.175002970081706,0.648877823478754,283
"GOCC_VACUOLAR_MEMBRANE",0.664596273291925,1,0.052805004567129,-0.246812906239499,-0.939355646782313,419
"GOCC_VESICLE_COAT",0.933572710951526,1,0.0438879842863647,-0.236621362167721,-0.681259298197396,49
"GOCC_VESICLE_TETHERING_COMPLEX",0.802491103202847,1,0.0503964322442957,-0.271199641159124,-0.803999168695102,58
"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING",0.753333333333333,1,0.0637845390312975,0.306483158616117,0.756235572655133,21
"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY",0.899821109123435,1,0.0454059226590179,-0.249124602363777,-0.731362738287367,55
"GOMF_3_5_DNA_HELICASE_ACTIVITY",0.746236559139785,1,0.0626618230932491,0.322578284675335,0.757033497810777,15
"GOMF_3_5_EXONUCLEASE_ACTIVITY",0.99097065462754,1,0.05163559644842,0.191256586049261,0.548952776839885,50
"GOMF_5_3_EXONUCLEASE_ACTIVITY",0.659420289855073,1,0.0603786357920401,-0.363824970258092,-0.853897187902302,18
"GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",0.765957446808511,1,0.0523759084097997,-0.281272699677361,-0.790628201156399,40
"GOMF_ACETYLTRANSFERASE_ACTIVITY",1,1,0.0381628909049257,-0.12901411127984,-0.407335097956264,78
"GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY",0.993227990970655,1,0.051530912208539,0.176004678328475,0.434530397099932,22
"GOMF_ACID_THIOL_LIGASE_ACTIVITY",0.687782805429864,1,0.069119845655101,0.322645126380021,0.81649480658461,25
"GOMF_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.826016260162602,1,0.0449543067640062,-0.243584007175399,-0.852983090754045,203
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.981996726677578,1,0.0373029764832679,-0.207816878241562,-0.767417478835055,325
"GOMF_ACTIVIN_BINDING",0.864516129032258,1,0.0557104226766671,0.280140525938534,0.657439673731438,15
"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",0.953405017921147,1,0.042845050912155,-0.234324097377662,-0.601528942652956,26
"GOMF_ACYL_COA_BINDING",0.857400722021661,1,0.0480220415968251,-0.282649893583156,-0.707400091964892,23
"GOMF_ADRENERGIC_RECEPTOR_BINDING",0.632246376811594,1,0.0623861492893626,-0.374072057130641,-0.877947100305105,18
"GOMF_ALPHA_TUBULIN_BINDING",0.769090909090909,1,0.053347785067549,-0.288148005044192,-0.799798507658735,37
"GOMF_AMINOPEPTIDASE_ACTIVITY",0.877777777777778,1,0.0565299525056311,0.248753512195479,0.671405680232544,35
"GOMF_ANDROGEN_RECEPTOR_BINDING",0.918552036199095,1,0.0552495663125249,0.245036175661487,0.620095419068284,25
"GOMF_ANTIPORTER_ACTIVITY",0.65034965034965,1,0.0593487680335629,-0.290125240041626,-0.896981103893897,72
"GOMF_ATPASE_BINDING",0.850230414746544,1,0.0597317976364411,0.249359254734518,0.763531045723248,76
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA",1,1,0.0384786917635432,-0.117290827643262,-0.379053549416025,99
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",0.976359338061466,1,0.0544555953940371,0.205635755620943,0.613775422070673,70
"GOMF_ATP_HYDROLYSIS_ACTIVITY",0.809018567639257,1,0.0689567351672811,0.235210178913052,0.875457692714869,292
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",1,1,0.0511147954416412,0.127881257275902,0.37353502776257,59
"GOMF_BETA_CATENIN_BINDING",0.986440677966102,1,0.0387166740042594,-0.204860028203266,-0.649544045832114,81
"GOMF_BETA_TUBULIN_BINDING",0.634782608695652,1,0.0602484086158019,-0.31201129011182,-0.887841155477689,41
"GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING",0.707207207207207,1,0.0675188953767744,0.313031116768341,0.798618224341055,26
"GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING",0.873118279569893,1,0.0552495663125249,0.270700666136514,0.635286012359101,15
"GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.983240223463687,1,0.0431901998334182,-0.206688341848583,-0.467196166526998,15
"GOMF_CADHERIN_BINDING",0.832792207792208,1,0.0445070537769277,-0.235367348365307,-0.86760819381993,310
"GOMF_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",0.546279491833031,1,0.0696133438850965,-0.40156737178389,-0.934720176983686,17
"GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",0.69212962962963,1,0.0699458736501659,0.29385048579437,0.827386902228765,46
"GOMF_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.57942238267148,1,0.066436413766281,-0.371340241236522,-0.9293692542067,23
"GOMF_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.869369369369369,1,0.057609110864425,0.264812960442949,0.675602024599859,26
"GOMF_CARBOHYDRATE_KINASE_ACTIVITY",0.751811594202899,1,0.0542315935495841,-0.320069452957665,-0.785085755865282,21
