"pathway","pval","padj","log2err","ES","NES","size"
"HP_ABNORMALITY_OF_THE_CERVICAL_SPINE",1,1,0.0570059526582387,-0.166437153723343,-0.683116613069772,361
"HP_ABNORMALITY_OF_THE_CHEEK",1,1,0.03975964750879,0.152494339070301,0.565136942158155,213
"HP_ABNORMALITY_OF_THE_CHIN",1,1,0.0574877409561325,-0.17390113936791,-0.70170874413744,309
"HP_ABNORMALITY_OF_THE_CHOANAE",0.184397163120567,1,0.157402899305283,-0.331338987161542,-1.16097066696203,112
"HP_ABNORMALITY_OF_THE_CLITORIS",0.989492119089317,1,0.0400845633477088,0.200708685193676,0.667263035795188,81
"HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE",0.281990521327014,1,0.124434168630393,-0.308949372136833,-1.09354959055283,119
"HP_ABNORMALITY_OF_THE_COLUMELLA",0.273563218390805,1,0.124434168630393,-0.347193633307681,-1.12088541296749,56
"HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY",0.19953596287703,1,0.149207542435322,-0.371984747751033,-1.18252145275312,52
"HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA",0.984886649874055,1,0.0570059526582387,-0.19179426459594,-0.76590466260951,276
"HP_ABNORMALITY_OF_THE_DIAPHRAGM",0.968036529680365,1,0.0532386494755899,-0.206483583204978,-0.707240973776807,93
"HP_ABNORMALITY_OF_THE_DIENCEPHALON",0.988235294117647,1,0.0536769600638126,-0.198718456069409,-0.684470469335991,104
"HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB",0.209125475285171,1,0.130105630751129,0.459576513475396,1.23254060080734,24
"HP_ABNORMALITY_OF_THE_ELBOW",0.486873508353222,1,0.0902635484340068,-0.254496362476326,-0.985984930258855,218
"HP_ABNORMALITY_OF_THE_ENDOMETRIUM",0.995850622406639,1,0.0475434194201301,-0.197055119569093,-0.531511775494944,23
"HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA",1,1,0.0596037042575973,-0.157861501841456,-0.663829368947934,492
"HP_ABNORMALITY_OF_THE_FETAL_CARDIOVASCULAR_SYSTEM",0.986692015209126,1,0.0439759278026345,0.188173977902233,0.504664753266035,24
"HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES",0.984615384615385,1,0.0578529757032509,-0.193677363916886,-0.792815692961146,356
"HP_ABNORMALITY_OF_THE_FOREARM",0.95933014354067,1,0.055826471778749,-0.20473567597539,-0.788858552115346,209
"HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE",1,1,0.0519512476197082,-0.161324254858117,-0.603146297323086,160
"HP_ABNORMALITY_OF_THE_GALLBLADDER",0.297202797202797,1,0.100990587455923,0.310054553183389,1.07583735435278,103
"HP_ABNORMALITY_OF_THE_GASTRIC_MUCOSA",0.286231884057971,1,0.105520936843198,0.37456514268369,1.11609548508133,44
"HP_ABNORMALITY_OF_THE_GINGIVA",0.587822014051522,1,0.0789209638180035,-0.246788766581991,-0.951309955636568,202
"HP_ABNORMALITY_OF_THE_HAIRLINE",1,1,0.0532386494755899,-0.133466235960493,-0.518079708112817,219
"HP_ABNORMALITY_OF_THE_HALLUX",0.998257839721254,1,0.0394366509525593,0.181639454824283,0.668277456133795,194
"HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE",0.502626970227671,1,0.072003313661988,0.303821053851095,0.967766319914145,64
"HP_ABNORMALITY_OF_THE_HUMERORADIAL_JOINT",0.461121157323689,1,0.0780892306943345,0.332798517036319,0.994637179498682,46
"HP_ABNORMALITY_OF_THE_HUMERUS",0.433212996389892,1,0.0813027345384498,0.33631049462211,1.00947641524817,47
"HP_ABNORMALITY_OF_THE_HYPOTHALAMUS_PITUITARY_AXIS",0.887070376432079,1,0.0419926218968594,0.216030371877136,0.837813786713943,291
"HP_ABNORMALITY_OF_THE_INCISOR",0.492254733218589,1,0.0721797965581253,0.278793928379996,0.974918954889828,109
"HP_ABNORMALITY_OF_THE_INNER_EAR",0.909565217391304,1,0.0436251240000606,0.230314527425884,0.730004984894438,62
"HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL",0.474806201550388,1,0.0802023444698144,0.390140613917046,0.976032337085111,17
"HP_ABNORMALITY_OF_THE_INTRINSIC_PATHWAY",0.345991561181435,1,0.103197466945307,-0.390615011558169,-1.08614023356071,27
"HP_ABNORMALITY_OF_THE_ISCHIUM",0.893536121673004,1,0.048505983646947,0.260813921768241,0.699478190049755,24
"HP_ABNORMALITY_OF_THE_KNEE",0.57840616966581,1,0.0847985102819124,-0.238254806687791,-0.965786351013418,321
"HP_ABNORMALITY_OF_THE_LARYNX",0.528571428571429,1,0.0855356947987884,-0.256159909395284,-0.962051011762022,169
"HP_ABNORMALITY_OF_THE_LYMPH_NODES",0.148211243611584,1,0.148261500475107,0.315938136880201,1.16995565451041,199
"HP_ABNORMALITY_OF_THE_MAXILLA",0.64808362369338,1,0.0593487680335629,0.259783710470448,0.913660416100119,120
"HP_ABNORMALITY_OF_THE_MENSTRUAL_CYCLE",0.636842105263158,1,0.0605092988656667,0.250784503284672,0.928731167726382,211
"HP_ABNORMALITY_OF_THE_METACARPAL_BONES",0.92695652173913,1,0.0427591434738678,0.216761316909918,0.797191370625961,190
"HP_ABNORMALITY_OF_THE_METAPHYSIS",0.997641509433962,1,0.053347785067549,-0.190580524130252,-0.730588962162543,196
"HP_ABNORMALITY_OF_THE_METOPIC_SUTURE",0.96643109540636,1,0.0415717899246479,0.2081170667422,0.64284851672202,55
"HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES",0.426356589147287,1,0.0860347242455604,0.404178911502894,1.01115257812806,17
"HP_ABNORMALITY_OF_THE_MIDDLE_PHALANX_OF_THE_5TH_FINGER",0.15605749486653,1,0.159646701919906,-0.544203278710319,-1.3268732897971,15
"HP_ABNORMALITY_OF_THE_MITOCHONDRION",1,1,0.0542315935495841,-0.178009476646352,-0.668298521376625,170
"HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND",0.990888382687927,1,0.0520570030732099,-0.197555389621067,-0.673888985235018,90
"HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS",0.145888594164456,1,0.190023305279108,-0.267166248720917,-1.11520420113857,463
"HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LOWER_LIMBS",0.998198198198198,1,0.0409883873374721,0.181200581603576,0.608319249373408,91
"HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_THIGH",0.544573643410853,1,0.0730744399126987,0.378843554553622,0.935287776284337,16
"HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS",0.204275534441805,1,0.149207542435322,-0.285232624386818,-1.09775878076782,204
"HP_ABNORMALITY_OF_THE_NAIL",0.388020833333333,1,0.109250039480711,-0.245190223129545,-1.01463358762703,403
"HP_ABNORMALITY_OF_THE_NASAL_DORSUM",0.959715639810427,1,0.0553642837725362,-0.205941331300873,-0.786272979347055,192
"HP_ABNORMALITY_OF_THE_NASAL_SEPTUM",0.181069958847737,1,0.147331213699377,-0.515424632233962,-1.28837636063748,17
"HP_ABNORMALITY_OF_THE_NASAL_TIP",1,1,0.0358449292332649,0.179579425412657,0.698683504669926,306
"HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS",0.221276595744681,1,0.134273452883202,-0.416760316315473,-1.17159338258991,28
"HP_ABNORMALITY_OF_THE_OVARY",1,1,0.0554793308704233,-0.142305805424562,-0.553533164350316,227
"HP_ABNORMALITY_OF_THE_PALM",0.997402597402597,1,0.0578529757032509,-0.178380429756913,-0.739577507895858,423
"HP_ABNORMALITY_OF_THE_PANCREAS",0.971524288107203,1,0.038875878582578,0.204425642832028,0.783640355082615,262
"HP_ABNORMALITY_OF_THE_PARATHYROID_GLAND",0.490401396160558,1,0.0730744399126987,0.305751543638699,0.988247804598306,68
"HP_ABNORMALITY_OF_THE_PARATHYROID_MORPHOLOGY",0.44721689059501,1,0.0828962134571565,0.383307405447592,0.987252909324047,20
"HP_ABNORMALITY_OF_THE_PERIORBITAL_REGION",0.928692699490662,1,0.0415717899246479,0.215737368453605,0.815165064144654,237
"HP_ABNORMALITY_OF_THE_PERIPHERAL_NERVOUS_SYSTEM",0.997429305912596,1,0.0573667426768556,-0.180517577707973,-0.740578703190679,360
"HP_ABNORMALITY_OF_THE_PERITONEUM",0.282758620689655,1,0.122107920287081,-0.343298526532191,-1.10831038869356,56
"HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_HALLUX",0.899461400359066,1,0.0455878202571231,0.244868474815037,0.698067080688489,34
"HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_TOES",0.311163895486936,1,0.11776578836269,-0.307204557857369,-1.06722043896231,109
"HP_ABNORMALITY_OF_THE_PHARYNX",0.230902777777778,1,0.116739204791222,0.299184739546515,1.10192276299147,193
"HP_ABNORMALITY_OF_THE_PITUITARY_GLAND",0.643449419568823,1,0.0573667426768556,0.244547638829225,0.93032637993515,241
"HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT",0.364734299516908,1,0.108394255853397,-0.273204675763626,-1.02861544398453,173
"HP_ABNORMALITY_OF_THE_POSTERIOR_PITUITARY",0.967567567567568,1,0.0424170054438747,0.206560541607839,0.599270656123132,36
"HP_ABNORMALITY_OF_THE_PUBIC_BONE",0.614003590664273,1,0.0633597010643758,0.312095149565929,0.889715795874051,34
"HP_ABNORMALITY_OF_THE_PUBIC_HAIR",0.423698384201077,1,0.0822054920415869,0.357354728548808,1.01874107035102,34
"HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY",0.45183887915937,1,0.0774767547848578,0.277163971401295,0.994699128063134,154
"HP_ABNORMALITY_OF_THE_PULMONARY_VASCULATURE",1,1,0.0381628909049257,0.184628781681903,0.693666111637285,224
"HP_ABNORMALITY_OF_THE_PULMONARY_VEINS",0.711627906976744,1,0.0687943095604775,-0.258583665691589,-0.857850914342248,70
"HP_ABNORMALITY_OF_THE_PYLORUS",0.931034482758621,1,0.0421619430092452,0.215771246208033,0.759674881855534,119
"HP_ABNORMALITY_OF_THE_RADIAL_HEAD",0.779279279279279,1,0.0628003977812234,-0.265233060251223,-0.806286430106169,42
"HP_ABNORMALITY_OF_THE_RIBS",0.490147783251232,1,0.0916795246008379,-0.247646187475958,-0.980764084257092,254
"HP_ABNORMALITY_OF_THE_SCROTUM",0.804878048780488,1,0.0492917662312669,0.234355263022905,0.843898239597305,145
"HP_ABNORMALITY_OF_THE_SENSE_OF_SMELL",0.994736842105263,1,0.0399218624292714,0.181141584049563,0.601030558101269,80
"HP_ABNORMALITY_OF_THE_SEPTUM_PELLUCIDUM",0.998260869565217,1,0.0393561959521291,0.177973445805495,0.626695153773212,121
"HP_ABNORMALITY_OF_THE_SKULL_BASE",0.980815347721823,1,0.0549073703290958,-0.204775420029259,-0.775656972284345,184
"HP_ABNORMALITY_OF_THE_SMALL_INTESTINE",0.922680412371134,1,0.0424170054438747,0.216951074625477,0.803663600394408,206
"HP_ABNORMALITY_OF_THE_SPINAL_CORD",0.893939393939394,1,0.0617054053637522,-0.214525680914162,-0.861756300581876,288
"HP_ABNORMALITY_OF_THE_SUPRAORBITAL_RIDGES",0.287234042553192,1,0.103958471559957,0.321429563480579,1.08595589992401,92
"HP_ABNORMALITY_OF_THE_SYNOVIA",0.567708333333333,1,0.0865399737444125,-0.238991612229893,-0.960900464022247,300
"HP_ABNORMALITY_OF_THE_TARSAL_BONES",0.978533094812165,1,0.0415717899246479,0.201005869911683,0.688899149517103,98
"HP_ABNORMALITY_OF_THE_TEMPOROMANDIBULAR_JOINT",0.621457489878543,1,0.0686325631836726,-0.339088514051322,-0.867946059978717,18
"HP_ABNORMALITY_OF_THE_TESTIS_SIZE",0.829268292682927,1,0.047925896705813,0.235196788221347,0.833227488546227,131
"HP_ABNORMALITY_OF_THE_THENAR_EMINENCE",0.956766917293233,1,0.0448645113168564,0.224670348342155,0.615937184011822,28
"HP_ABNORMALITY_OF_THE_THORACIC_CAVITY",0.588505747126437,1,0.0778840111977068,-0.287701204141829,-0.912083165099059,51
"HP_ABNORMALITY_OF_THE_THYMUS",0.994584837545126,1,0.0412376090540065,0.194084795829708,0.582568867404791,47
"HP_ABNORMALITY_OF_THE_THYROID_GLAND",0.508856682769726,1,0.0672065093710464,0.246200876819636,0.976228230157927,389
"HP_ABNORMALITY_OF_THE_TONGUE",0.615506329113924,1,0.0572461135202884,0.238424423182127,0.938171475864059,337
"HP_ABNORMALITY_OF_THE_TONSILS",0.954372623574145,1,0.0454967810085007,0.231970920827677,0.626405872569034,26
"HP_ABNORMALITY_OF_THE_ULNA",1,1,0.0394366509525593,0.168608823483577,0.606755674121496,146
"HP_ABNORMALITY_OF_THE_UMBILICAL_CORD",0.13716814159292,1,0.178219874951973,-0.444047409005317,-1.29598411732025,35
"HP_ABNORMALITY_OF_THE_UPPER_ARM",0.263157894736842,1,0.108820126769161,0.364969919717657,1.14150302005679,58
"HP_ABNORMALITY_OF_THE_UPPER_RESPIRATORY_TRACT",0.846774193548387,1,0.0434506826723125,0.220958050724304,0.877028402103443,397
"HP_ABNORMALITY_OF_THE_URETER",0.414948453608247,1,0.104343952581949,-0.249938730120837,-1.00419515610695,295
"HP_ABNORMALITY_OF_THE_URETHRA",1,1,0.0357690767485421,0.151690817071691,0.601478290224999,393
"HP_ABNORMALITY_OF_THE_UTERUS",0.353080568720379,1,0.109250039480711,-0.269447474193351,-1.02873603357466,192
"HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE",0.261865793780687,1,0.104732821580651,0.280362025935735,1.0863785979567,299
"HP_ABNORMALITY_OF_THE_VOICE",0.997319034852547,1,0.0593487680335629,-0.173688420280149,-0.718321627279655,429
"HP_ABNORMALITY_OF_THE_WRIST",0.827586206896552,1,0.0475434194201301,0.236748297719532,0.839445879239587,129
"HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE",0.467312348668281,1,0.0934449219410994,-0.255654879967806,-0.993870607247554,223
"HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY",0.65,1,0.0571258510018113,0.240020511765254,0.92503996636346,284
"HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY",0.255772646536412,1,0.11146266692298,0.337560798103773,1.10869771097031,76
"HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY",0.969858156028369,1,0.0415717899246479,0.208878269203364,0.634105494638893,50
"HP_ABNORMALITY_OF_UPPER_LIMB_JOINT",1,1,0.0355420211253902,0.175241184183522,0.700990818409567,443
"HP_ABNORMALITY_OF_UPPER_LIMB_METAPHYSIS",0.515400410677618,1,0.0789209638180035,-0.392915843498315,-0.958005139387496,15
"HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION",0.635024549918167,1,0.0573667426768556,0.238108556760115,0.936509620875299,354
"HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION",0.333333333333333,1,0.111918316325105,-0.325790369292504,-1.07068889993496,65
"HP_ABNORMALITY_OF_URINE_CATECHOLAMINE_CONCENTRATION",0.163934426229508,1,0.155241966228839,-0.483015978931593,-1.28551976515961,21
"HP_ABNORMALITY_OF_VISUAL_EVOKED_POTENTIALS",0.977072310405644,1,0.0409883873374721,0.201742171645654,0.616623907212144,51
"HP_ABNORMALITY_OF_VITAMIN_B12_METABOLISM",0.598484848484849,1,0.0672065093710464,0.322708664590237,0.878181982990667,27
"HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM",0.630597014925373,1,0.0639271933359996,0.312715746610498,0.874479593611506,32
"HP_ABNORMALITY_OF_VITAMIN_METABOLISM",0.331002331002331,1,0.112378519110475,-0.326202061775209,-1.07204190055428,65
"HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING",0.247863247863248,1,0.11101149245045,0.314020290180403,1.11463177895568,128
"HP_ABNORMALLY_FOLDED_HELIX",0.635730858468677,1,0.0743625384422526,-0.268991728192666,-0.883195541000642,64
"HP_ABNORMALLY_LARGE_GLOBE",1,1,0.0407403526717903,0.149317810416079,0.425672794714319,34
"HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN",0.993103448275862,1,0.0523759084097997,-0.188704817671262,-0.706791256824362,162
"HP_ABNORMALLY_OSSIFIED_VERTEBRAE",0.901960784313726,1,0.0494904866135495,0.264449848079812,0.672714519328414,19
"HP_ABNORMAL_2ND_FINGER_MORPHOLOGY",0.963878326996198,1,0.0450442767152794,0.228876582547609,0.618050033555101,26
"HP_ABNORMAL_5TH_FINGER_MORPHOLOGY",1,1,0.0572461135202884,-0.167064479565239,-0.693296751089421,413
"HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY",0.289473684210526,1,0.111918316325105,-0.445755585538891,-1.14097584598053,18
"HP_ABNORMAL_ACETABULUM_MORPHOLOGY",0.943310657596372,1,0.0541200569620232,-0.214698277463838,-0.71866388770685,73
"HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN",0.636986301369863,1,0.0734381410838857,-0.263433665791796,-0.902304577576182,93
"HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY",0.970383275261324,1,0.0407403526717903,0.207869776901861,0.763988303082585,191
"HP_ABNORMAL_AGGRESSIVE_IMPULSIVE_OR_VIOLENT_BEHAVIOR",1,1,0.0363018462359236,0.175456658224374,0.683572339022766,321
"HP_ABNORMAL_ALDOLASE_LEVEL",0.605691056910569,1,0.070113215764256,-0.344728403064511,-0.889805187705395,19
"HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART",0.594847775175644,1,0.0782955249944794,-0.259758828896749,-0.917501889686091,116
"HP_ABNORMAL_ANTERIOR_CHAMBER_MORPHOLOGY",0.483695652173913,1,0.0756946307932749,0.328480278686688,0.978775956977036,44
"HP_ABNORMAL_ANTERIOR_HORN_CELL_MORPHOLOGY",0.700970873786408,1,0.0607719451853533,0.342892817372532,0.833736749533579,15
"HP_ABNORMAL_AORTIC_ARCH_MORPHOLOGY",0.386980108499096,1,0.0875697115548511,0.347787463835529,1.03943474620898,46
"HP_ABNORMAL_AORTIC_MORPHOLOGY",1,1,0.0570059526582387,-0.176721058616487,-0.723916584199829,354
"HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY",1,1,0.0525898950623616,-0.153544945240589,-0.529366168048321,103
"HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY",0.879907621247113,1,0.0582216241124161,-0.220604369806705,-0.81887804107009,156
"HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY",0.955813953488372,1,0.0546808488785442,-0.205985094933101,-0.758893290103929,149
"HP_ABNORMAL_ARACHNOID_MATER_MORPHOLOGY",0.204741379310345,1,0.141225119642531,-0.423212786976309,-1.20462337380715,31
"HP_ABNORMAL_ARTERIAL_PHYSIOLOGY",0.262910798122066,1,0.128788713061714,-0.295719027666026,-1.08354708061565,144
"HP_ABNORMAL_ASTROCYTE_MORPHOLOGY",0.193621867881549,1,0.150169802128406,-0.398893379281822,-1.20379575518465,41
"HP_ABNORMAL_ATRIAL_ARRANGEMENT",0.495535714285714,1,0.0855356947987884,-0.312963467136316,-0.979168260224915,47
"HP_ABNORMAL_ATRIOVENTRICULAR_CONDUCTION",0.275310834813499,1,0.106729884364606,0.33208454047505,1.09071127909861,76
"HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY",0.951388888888889,1,0.0546808488785442,-0.206162812866974,-0.760811596849535,151
"HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY",0.997584541062802,1,0.0544555953940371,-0.18596023493602,-0.698102827655182,171
"HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS",0.569200779727095,1,0.0711327399327894,0.346994489119694,0.909106776174972,22
"HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY",0.674176776429809,1,0.0572461135202884,0.255312990281434,0.892120042910468,107
"HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY",1,1,0.0395979123961192,0.130207643214723,0.399827721135144,52
"HP_ABNORMAL_BILIARY_TRACT_MORPHOLOGY",0.509734513274336,1,0.0718276293603809,0.295688387839083,0.966826952802279,74
"HP_ABNORMAL_BLEEDING",0.949838187702265,1,0.0383205781976994,0.208913203982867,0.833471142406678,433
"HP_ABNORMAL_BLISTERING_OF_THE_SKIN",0.54954954954955,1,0.0689567351672811,0.281383457950527,0.944649141916333,91
"HP_ABNORMAL_BLOOD_GAS_LEVEL",0.616379310344828,1,0.0721797965581253,-0.313983127919142,-0.893714524966968,31
"HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION",0.98981324278438,1,0.03863723737086,0.197910201398135,0.742933313051604,223
"HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION",0.992874109263658,1,0.0538979025357319,-0.185469312693347,-0.671233895926797,133
"HP_ABNORMAL_BLOOD_ION_CONCENTRATION",0.97171381031614,1,0.0385579101998489,0.20314810239674,0.78279578708643,275
"HP_ABNORMAL_BLOOD_MONOVALENT_INORGANIC_CATION_CONCENTRATION",0.672443674176776,1,0.0573667426768556,0.255569371418105,0.893015895293051,107
"HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION",0.555803571428571,1,0.0793434960134973,-0.299993244489346,-0.938588346984013,47
"HP_ABNORMAL_BLOOD_POTASSIUM_CONCENTRATION",0.716287215411559,1,0.0549073703290958,0.264499820063435,0.869969837301842,75
"HP_ABNORMAL_BLOOD_SODIUM_CONCENTRATION",0.767148014440433,1,0.0531298054705469,0.270506646822073,0.811958248408455,47
"HP_ABNORMAL_BLOOD_TRANSITION_ELEMENT_CATION_CONCENTRATION",0.913793103448276,1,0.0532386494755899,-0.244010268022355,-0.694545347764105,31
"HP_ABNORMAL_BRAINSTEM_MORPHOLOGY",1,1,0.0551351763385257,-0.141593839163752,-0.550471177708161,225
"HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY",1,1,0.0514264916187015,-0.167304932652661,-0.494298605342988,38
"HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS",0.875243664717349,1,0.0506004243853618,0.270103074413172,0.707655432331681,22
"HP_ABNORMAL_BRANCHING_PATTERN_OF_THE_AORTIC_ARCH",0.895348837209302,1,0.0492917662312669,0.265506037519712,0.664228406544908,17
"HP_ABNORMAL_BREATH_SOUND",0.425233644859813,1,0.096887770327544,-0.291889656044758,-1.00698071306242,102
"HP_ABNORMAL_BRONCHUS_MORPHOLOGY",0.189716312056738,1,0.132147260608774,0.316194029593603,1.13448293773066,153
"HP_ABNORMAL_BRONCHUS_PHYSIOLOGY",0.431558935361217,1,0.0843144320642653,0.371981113192554,0.997618049008242,24
"HP_ABNORMAL_B_CELL_SUBSET_DISTRIBUTION",0.221359223300971,1,0.127505315300183,0.508554201183538,1.23653895670774,15
"HP_ABNORMAL_CALCIUM_PHOSPHATE_REGULATING_HORMONE_LEVEL",0.164044943820225,1,0.163180127180689,-0.437207337276844,-1.26291257263789,34
"HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY",1,1,0.0589694466690997,-0.139999086140942,-0.582915496869395,457
"HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST",0.902834008097166,1,0.0509082865515105,-0.248865187667802,-0.637006416175573,18
"HP_ABNORMAL_CARDIAC_TEST",0.613013698630137,1,0.0611692626746689,0.26163412456628,0.917180233201826,110
"HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION",0.969642857142857,1,0.0419081748591401,0.212375068352466,0.724594740526425,97
"HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY",0.178240740740741,1,0.158514105424824,-0.355757322417121,-1.19152063285409,80
"HP_ABNORMAL_CARTILAGE_MORPHOLOGY",0.587443946188341,1,0.0766746872490091,-0.301671483715834,-0.912782134569137,40
"HP_ABNORMAL_CELL_MORPHOLOGY",0.909448818897638,1,0.0492917662312669,0.265940058131996,0.666383537215886,18
"HP_ABNORMAL_CELL_PROLIFERATION",0.791353383458647,1,0.0535669384770951,0.2750057982723,0.753932587120049,28
"HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY",0.48989898989899,1,0.0931454575337804,-0.246584761571395,-0.981379026479836,271
"HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY",0.156908665105386,1,0.170932335370056,-0.380025763535215,-1.23718818979442,62
"HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY",1,1,0.0393561959521291,0.144707709612339,0.512653435301556,131
"HP_ABNORMAL_CHOROID_MORPHOLOGY",1,1,0.0395979123961192,0.181291408116429,0.650627152825922,154
"HP_ABNORMAL_CHOROID_PLEXUS_MORPHOLOGY",0.477366255144033,1,0.083129129135339,-0.398401625937509,-0.980457513429466,16
"HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION",0.597147950089127,1,0.0643583367917361,0.273506507592469,0.929656823759981,95
"HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION",1,1,0.0396787203613389,0.157865461882855,0.55165411217147,111
"HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL",0.990654205607477,1,0.0532386494755899,-0.184666963752929,-0.602516362658882,61
"HP_ABNORMAL_CIRCULATING_ASPARTATE_FAMILY_AMINO_ACID_CONCENTRATION",0.895348837209302,1,0.0492917662312669,0.265428844612928,0.664035289574956,17
"HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION",0.983606557377049,1,0.0536769600638126,-0.199268196938076,-0.648725122107598,62
"HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION",0.194782608695652,1,0.128788713061714,0.304276702133005,1.12347680512697,202
"HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION",0.310160427807487,1,0.0995791200495904,0.312213814711298,1.06122412177108,95
